56300.00000000058	0.21876073133328475	11.47944358324272
56400.00000000059	0.22203602279153978	11.485156767644302
56500.00000000059	0.22525596245684978	11.496920381345618
56600.0000000006	0.2283836848966428	11.514288947719447
56700.0000000006	0.231385291709796	11.536770172055094
56800.0000000006	0.2342301211188445	11.563833325675931
56900.000000000604	0.23689096433984141	11.59491768619147
57000.000000000604	0.23934422871321417	11.629440927248558
57100.00000000061	0.24157004823481973	11.666807357067983
57200.00000000061	0.24355234274179463	11.706415911919402
57300.00000000061	0.24527882757716357	11.747667818367312
57400.00000000062	0.24674097607579704	11.789973846479176
57500.00000000062	0.24793393767833305	11.832761085086966
57600.000000000626	0.24885641488610724	11.875479179499003
57700.000000000626	0.24951050261683044	11.91760598163541
57800.000000000626	0.24990149380641805	11.958652572276383
57900.00000000063	0.2500376553265284	11.998167624841415
58000.00000000063	0.24992997845030904	12.035741089739242
58100.00000000064	0.24959190820161772	12.07100718772954
58200.00000000064	0.24903905596730438	12.103646709813534
58300.00000000064	0.24828889974037366	12.133388629826303
58400.00000000065	0.2473604762969248	12.160011044052945
58500.00000000065	0.24627406949513017	12.183341459758857
58600.000000000655	0.245050898724044	12.20325646144703
58700.000000000655	0.2437128113279858	12.219680789879227
58800.000000000655	0.24228198259316536	12.232585874381494
58900.00000000066	0.24078062661189642	12.241987863666886
59000.00000000066	0.23923072104111995	12.247945204329985
59100.00000000067	0.23765374845105922	12.25055581928977
59200.00000000067	0.23607045662171333	12.249953940780967
59300.00000000067	0.23450063979457753	12.24630665403041
59400.00000000068	0.23296294252937524	12.239810208524172
59500.00000000068	0.23147468745546093	12.230686153802152
59600.00000000068	0.23005172784945893	12.219177356045678
59700.000000000684	0.22870832561894844	12.205543950393585
59800.000000000684	0.22745705493059895	12.190059281982393
59900.00000000069	0.2263087313937933	12.173005886210772
60000.00000000069	0.2252723664007724	12.154671555735682
60100.00000000069	0.22435514593465314	12.135345538279086
60200.0000000007	0.22356243288985764	12.115314905523743
60300.0000000007	0.22289779170769802	12.094861129269432
60400.000000000706	0.222363033914816	12.074256896673075
60500.000000000706	0.22195828296519557	12.053763191872735
60600.000000000706	0.22168205662845936	12.033626666661105
60700.00000000071	0.22153136503862358	12.014077318191083
60800.00000000071	0.22150182241854532	11.99532648702464
60900.00000000072	0.221587770425689	11.977565184233152
61000.00000000072	0.2217824110239713	11.960962751776021
61100.00000000072	0.222077946773384	11.945665856073813
61200.00000000073	0.22246572644262402	11.931797810596787
61300.00000000073	0.22293639388859146	11.919458219449407
61400.000000000735	0.22348003820862347	11.908722930380575
61500.000000000735	0.22408634325479349	11.899644282417485
61600.000000000735	0.22474473470242576	11.89225163043173
61700.00000000074	0.2254445229849276	11.886552126418474
61800.00000000074	0.2261750405417997	11.882531735116016
61900.00000000075	0.2269257719738531	11.88015645982187
62000.00000000075	0.22768647585681304	11.879373752875464
62100.00000000075	0.22844729712919568	11.880114084274432
62200.00000000076	0.22919886914020024	11.882292641264781
62300.00000000076	0.22993240461602202	11.885811131483706
62400.000000000764	0.23063977497619625	11.890559662322788
62500.000000000764	0.23131357760317153	11.896418669600113
62600.000000000764	0.23194719083625276	11.903260869360794
62700.00000000077	0.2325348166234638	11.910953207642192
62800.00000000077	0.2330715109200342	11.919358784315921
62900.00000000077	0.23355320206856536	11.928338728625054
63000.00000000078	0.233976697532117	11.937754005741771
63100.00000000078	0.23433967947630108	11.947467135547047
63200.000000000786	0.23464068980901018	11.957343806848314
63300.000000000786	0.23487910538586287	11.967254372371851
63400.000000000786	0.23505510417524986	11.977075212062342
63500.00000000079	0.23516962324863275	11.986689954462067
63600.00000000079	0.2352243095192985	11.995990548196705
63700.0000000008	0.23522146419610288	12.004878177835227
63800.0000000008	0.23516398194802257	12.013264020591075
63900.0000000008	0.23505528579091325	12.02106984246562
64000.00000000081	0.23489925871023035	12.028228434479898
64100.00000000081	0.23470017302323898	12.03468389157597
64200.000000000815	0.2344626184621708	12.040391738576663
64300.000000000815	0.23419142992673794	12.045318909256073
64400.000000000815	0.2338916158113406	12.049443586079576
64500.00000000082	0.23356828776023406	12.052754909510677
64600.00000000082	0.23322659264393866	12.05525256694457
64700.00000000083	0.23287164748341696	12.05694627230925
64800.00000000083	0.23250847797616103	12.057855148171411
64900.00000000083	0.23214196120150243	12.058007022795522
65000.00000000084	0.23177677300234134	12.0574376550321
65100.00000000084	0.231417340458242	12.05618990015913
65200.000000000844	0.2310677997815734	12.054312829874732
65300.000000000844	0.2307319598851657	12.05186081954728
65400.000000000844	0.23041327178782212	12.04889261558052
65500.00000000085	0.2301148039439315	12.045470395356864
65600.00000000086	0.22983922350625263	12.04165883169377
65700.00000000086	0.22958878345749087	12.037524173099468
65800.00000000086	0.2293653154772809	12.033133350358787
65900.00000000086	0.2291702283472536	12.028553119132534
66000.00000000086	0.22900451163853452	12.023849247329427
66100.00000000087	0.2288687443737367	12.019085755023324
66200.00000000087	0.22876310830961216	12.014324213655685
66300.00000000087	0.22868740544726457	12.009623110198733
66400.00000000087	0.22864107934434932	12.005037280873461
66500.00000000087	0.2286232397780644	12.00061741793247
66600.00000000089	0.22863269028893446	11.996409651944216
66700.00000000089	0.22866795812330926	11.99245521096521
66800.00000000089	0.2287273260869463	11.988790156971744
66900.00000000089	0.22880886582277293	11.985445198953764
67000.00000000089	0.22891047203260248	11.982445581159892
67100.0000000009	0.2290298971748349	11.979811044133166
67200.0000000009	0.22916478618757774	11.977555855398734
67300.0000000009	0.229312710808705	11.975688905963837
67400.0000000009	0.2294712030906296	11.974213868171528
67500.0000000009	0.2296377877374659	11.973129409916298
67600.0000000009	0.22981001292525347	11.9724294597845
67700.00000000092	0.22998547930144483	11.97210351732611
67800.00000000092	0.23016186689736096	11.972137002397089
67900.00000000092	0.23033695972623353	11.972511637332158
68000.00000000092	0.23050866787923	11.973205855614012
68100.00000000092	0.23067504697196706	11.974195230693871
68200.00000000093	0.2308343148339469	11.975452918685692
68300.00000000093	0.23098486537262025	11.976950108797725
68400.00000000093	0.23112527958193635	11.978656475574914
68500.00000000093	0.23125433370187123	11.980540627297922
68600.00000000093	0.23137100457015655	11.982570545212928
68700.00000000095	0.23147447223992762	11.984714008643857
68800.00000000095	0.23156411996698442	11.986939001458373
68900.00000000095	0.23163953169756824	11.989214095813484
69000.00000000095	0.2317004872118021	11.991508809588668
69100.00000000095	0.2317469550990758	11.993793934416676
69200.00000000096	0.23177908375956846	11.996041831737562
69300.00000000096	0.23179719064073429	11.998226694822842
69400.00000000096	0.23180174992891459	12.000324775237425
69500.00000000096	0.23179337892430207	12.002314572720708
69600.00000000096	0.23177282333233917	12.004176987968876
69700.00000000097	0.23174094170637863	12.005895438282684
69800.00000000097	0.23169868927520407	12.007455936503654
69900.00000000097	0.23164710138496608	12.008847134092248
70000.00000000097	0.2315872767784228	12.010060329600387
70100.00000000097	0.23152036092529696	12.011089444154162
70200.00000000099	0.23144752960630469	12.011930965888185
70300.00000000099	0.23136997294022202	12.012583865558511
70400.00000000099	0.23128888002849168	12.013049485805011
70500.00000000099	0.23120542437560074	12.013331406735414
70600.00000000099	0.23112075022605016	12.013435290661796
70700.000000001	0.23103595994046028	12.01336870893604
70800.000000001	0.23095210251447962	12.013140953904594
70900.000000001	0.23087016332495186	12.01276283903583
71000.000000001	0.23079105516849704	12.01224649026702
71100.000000001	0.23071561063852436	12.011605131574571
71200.00000000102	0.23064457586793813	12.010852867692881
71300.00000000102	0.23057860564664096	12.010004466796886
71400.00000000102	0.23051825990557084	12.009075145823905
71500.00000000102	0.23046400154260618	12.008080360944865
71600.00000000102	0.2304161955503888	12.007035605506937
71700.00000000103	0.23037510939208328	12.005956217562211
71800.00000000103	0.23034091455841907	12.004857198874024
71900.00000000103	0.2303136892281419	12.0037530470573
72000.00000000103	0.23029342194429522	12.002657602265325
72100.00000000103	0.23028001621060745	12.001583909586241
72200.00000000105	0.23027329590569867	12.000544098061365
72300.00000000105	0.23027301140784182	11.999549276987675
72400.00000000105	0.23027884631960363	11.998609449921169
72500.00000000105	0.23029042467981026	11.997733446559312
72600.00000000105	0.23030731854988212	11.996928872452
72700.00000000106	0.23032905586259028	11.996202076273542
72800.00000000106	0.230355128423623	11.9955581341855
72900.00000000106	0.23038499995991896	11.995000850633216
73000.00000000106	0.23041811411341945	11.994532774749397
73100.00000000106	0.23045390228460066	11.994155231387172
73200.00000000108	0.23049179123674973	11.99386836567363
73300.00000000108	0.23053121037931712	11.993671199863611
73400.00000000108	0.23057159865668586	11.993561701182879
73500.00000000108	0.23061241097721458	11.993536859279684
73600.00000000108	0.23065312412630498	11.993592771854242
73700.00000000108	0.23069324211638922	11.993724737006037
73800.00000000109	0.23073230093600153	11.993927350828875
73900.00000000109	0.2307698726693727	11.994194608792053
74000.00000000109	0.23080556896715054	11.99452000947211
74100.00000000109	0.23083904385779666	11.994896659242036
74200.00000000109	0.23086999589784213	11.995317376582328
74300.0000000011	0.2308981696674084	11.99577479474926
74400.0000000011	0.23092335662513766	11.996261461618854
74500.0000000011	0.23094539534385508	11.996769935618495
74600.0000000011	0.2309641711548447	11.997292876760358
74700.0000000011	0.23097961523451094	11.997823131900073
74800.00000000112	0.2309917031723802	11.998353813458698
74900.00000000112	0.2310004530638411	11.998878370964324
75000.00000000112	0.23100592317471336	11.99939065489004
75100.00000000112	0.23100820922766171	11.99988497238571
75200.00000000112	0.2310074413626383	12.00035613462078
75300.00000000114	0.23100378082495374	12.000799495572661
75400.00000000114	0.2309974164352639	12.001210982208594
75500.00000000114	0.2309885608957439	12.001587116117497
75600.00000000114	0.2309774469860396	12.001925026750605
75700.00000000114	0.230964323701278	12.002222456525104
75800.00000000115	0.23094945238253356	12.002477758132404
75900.00000000115	0.2309331028877336	12.002689884471666
76000.00000000115	0.23091554984810525	12.002858371698995
76100.00000000115	0.23089706905197013	12.002983315943048
76200.00000000115	0.2308779339940498	12.003065344288347
76300.00000000116	0.23085841262451043	12.003105580668251
76400.00000000116	0.2308387643278172	12.003105607340235
76500.00000000116	0.2308192371571461	12.003067422637045
76600.00000000116	0.23080006534567735	12.002993395698676
76700.00000000116	0.23078146711162717	12.002886218892174
76800.00000000118	0.23076364276942413	12.002748858619617
76900.00000000118	0.23074677315505132	12.002584505199623
77000.00000000118	0.23073101836931298	12.002396522485066
77100.00000000118	0.2307165168386847	12.002188397850007
77200.00000000118	0.23070338468951665	12.001963693142816
77300.0000000012	0.23069171542771366	12.001725997160912
77400.0000000012	0.23068157991264923	12.001478880156231
77500.0000000012	0.2306730266110094	12.001225850830204
77600.0000000012	0.23066608211352893	12.000970316223642
77700.0000000012	0.23066075189519483	12.000715544851111
77800.00000000121	0.23065702129746246	12.000464633372127
77900.00000000121	0.23065485670936378	12.0002204770334
78000.00000000121	0.23065420692308994	11.999985744058389
78100.00000000121	0.23065500463869745	11.999762854103032
78200.00000000121	0.23065716809201198	11.999553960840634
78300.00000000122	0.2306606027795775	11.999360938684905
78400.00000000122	0.23066520325460374	11.999185373608851
78500.00000000122	0.23067085496828646	11.999028557968856
78600.00000000122	0.23067743613159053	11.998891489198577
78700.00000000122	0.23068481957357187	11.998774872196362
78800.00000000124	0.23069287457354654	11.998679125193224
78900.00000000124	0.2307014686458647	11.998604388856169
79000.00000000124	0.23071046925768585	11.998550538354076
79100.00000000124	0.2307197454619514	11.998517198090388
79200.00000000124	0.23072916942967775	11.998503758788823
79300.00000000125	0.23073861786772207	11.998509396604915
79400.00000000125	0.23074797331026956	11.998533093927545
79500.00000000125	0.23075712527442935	11.998573661530548
79600.00000000125	0.2307659712724754	11.998629761734716
79700.00000000125	0.23077441767540408	11.998699932245021
79800.00000000127	0.23078238042457389	11.998782610336214
79900.00000000127	0.23078978559022292	11.998876157071885
80000.00000000127	0.23079656977760324	11.998978881257386
80100.00000000127	0.2308026803833098	11.999089062845096
80200.00000000127	0.23080807570609632	11.999204975531308
80300.00000000127	0.23081272491804733	11.99932490830689
80400.00000000128	0.23081660790340255	11.999447185748569
80500.00000000128	0.23081971497359494	11.999570186863782
80600.00000000128	0.23082204646816115	11.999692362329146
80700.00000000128	0.23082361225210796	11.999812249990274
80800.00000000128	0.23082443112106502	11.999928488518675
80900.0000000013	0.23082453012612675	12.000039829149308
81000.0000000013	0.23082394383068175	12.000145145449775
81100.0000000013	0.23082271351175426	12.000243441098798
81200.0000000013	0.23082088631844208	12.000333855677235
81300.0000000013	0.23081851439993747	12.00041566849916
81400.00000000131	0.23081565401537182	12.000488300533302
81500.00000000131	0.2308123646373392	12.00055131448612
81600.00000000131	0.23080870806044318	12.000604413136868
81700.00000000131	0.2308047475255851	12.000647436032018
81800.00000000131	0.23080054686998583	12.000680354661277
81900.00000000132	0.23079616971211955	12.000703266249998
82000.00000000132	0.23079167867985262	12.000716386313155
82100.00000000132	0.2307871346891364	12.000720040124044
82200.00000000132	0.23078259627961617	12.000714653256626
82300.00000000132	0.23077811901250112	12.000700741363906
82400.00000000134	0.23077375493500912	12.000678899356101
82500.00000000134	0.2307695521146666	12.000649790141571
82600.00000000134	0.23076555424572065	12.000614133090766
82700.00000000134	0.23076180032892188	12.000572692378903
82800.00000000134	0.2307583244249706	12.000526265356825
82900.00000000135	0.23075515548099856	12.000475671091715
83000.00000000135	0.23075231722859063	12.000421739210218
83100.00000000135	0.23074982815104517	12.000365299166198
83200.00000000135	0.23074770151683455	12.000307170044094
83300.00000000135	0.2307459454755634	12.000248150996677
83400.00000000137	0.23074456321213743	12.000189012403347
83500.00000000137	0.23074355315435272	12.000130487821913
83600.00000000137	0.23074290922869595	12.00007326679348
83700.00000000137	0.23074262115881217	12.000017988546519
83800.00000000137	0.23074267480084662	11.99996523663291
83900.00000000138	0.2307430525097024	11.999915534515635
84000.00000000138	0.23074373353017053	11.999869342115083
84100.00000000138	0.23074469440688408	11.999827053308842
84200.00000000138	0.23074590940711678	11.999788994368304
84300.00000000138	0.2307473509505856	11.999755423304807
84400.0000000014	0.23074899004062105	11.999726530088095
84500.0000000014	0.2307507966913326	11.999702437691088
84600.0000000014	0.2307527403457122	11.99968320390701
84700.0000000014	0.23075479027998236	11.99966882387815
84800.0000000014	0.23075691598989775	11.999659233269748
84900.00000000141	0.23075908755514418	11.999654312017906
85000.00000000141	0.23076127597844023	11.99965388857687
85100.00000000141	0.23076345349642727	11.999657744588607
85200.00000000141	0.23076559385992435	11.99966561989624
85300.00000000141	0.23076767258162323	11.99967721782255
85400.00000000143	0.23076966714979416	11.999692210635446
85500.00000000143	0.23077155720706244	11.999710245123852
85600.00000000143	0.2307733246937925	11.999730948209914
85700.00000000143	0.23077495395607467	11.999753932526689
85800.00000000143	0.23077643181874521	11.999778801894392
85900.00000000144	0.2307777476242795	11.99980515663287
86000.00000000144	0.23077889323877596	11.999832598653088
86100.00000000144	0.2307798630265931	11.999860736275945
86200.00000000144	0.2307806537955096	11.999889188732727
86300.00000000144	0.23078126471454763	11.9999175903076
86400.00000000144	0.23078169720682898	11.999945594089002
86500.00000000146	0.23078195482002348	11.999972875303216
86600.00000000146	0.23078204307709738	11.999999134209855
86700.00000000146	0.23078196931017722	12.000024098545438
86800.00000000146	0.2307817424804125	12.000047525507437
86900.00000000146	0.2307813729867495	12.000069203277226
87000.00000000147	0.23078087246652013	12.000088952086127
87100.00000000147	0.23078025359070606	12.000106624834132
87200.00000000147	0.23077952985666197	12.00012210727593
87300.00000000147	0.2307787153809743	12.00013531779346
87400.00000000147	0.23077782469499733	12.000146206778336
87500.00000000148	0.23077687254544935	12.000154755651137
87600.00000000148	0.23077587370227048	12.000160975547674
87700.00000000148	0.2307748427757455	12.000164905704963
87800.00000000148	0.23077379404468099	12.000166611581665
87900.00000000148	0.23077274129720154	12.000166182749345
88000.0000000015	0.2307716976854964	12.000163730591867
88100.0000000015	0.23077067559561046	12.000159385850772
88200.0000000015	0.23076968653313354	12.000153296054505
88300.0000000015	0.23076874102540448	12.000145622868875
88400.0000000015	0.2307678485406122	12.000136539405277
88500.00000000151	0.23076701742394917	12.000126227521898
88600.00000000151	0.23076625485075541	12.000114875151436
88700.00000000151	0.23076556679638482	12.000102673686925
88800.00000000151	0.23076495802233338	12.000089815454915
88900.00000000151	0.23076443207799174	12.00007649130277
89000.00000000153	0.2307639913172239	12.000062888324091
89100.00000000153	0.23076363692883092	12.000049187743373
89200.00000000153	0.23076336897983515	12.000035562978036
89300.00000000153	0.23076318647041458	12.000022177892825
89400.00000000153	0.23076308739923262	12.000009185258516
89500.00000000154	0.2307630688378431	11.999996725423726
89600.00000000154	0.2307631270128032	11.999984925205576
89700.00000000154	0.23076325739410178	11.999973897001986
89800.00000000154	0.2307634547885006	11.999963738125505
89900.00000000154	0.23076371343639593	11.999954530355842
90000.00000000156	0.23076402711083394	11.999946339705764
90100.00000000156	0.23076438921735454	11.99993921639261
90200.00000000156	0.23076479289339408	11.999933195005573
90300.00000000156	0.23076523110604558	11.99992829485693
90400.00000000156	0.23076569674705572	11.999924520503797
90500.00000000157	0.23076618272402685	11.999921862425467
90600.00000000157	0.2307666820468907	11.999920297840312
90700.00000000157	0.2307671879088247	11.999919791645214
90800.00000000157	0.23076769376089187	11.999920297459918
90900.00000000157	0.23076819337979762	11.99992175875821
91000.00000000159	0.23076868092827213	11.99992411006771
91100.00000000159	0.23076915100770184	11.999927278220087
91200.00000000159	0.2307695987027479	11.99993118363383
91300.00000000159	0.2307700196178007	11.999935741612155
91400.00000000159	0.23077040990522793	11.999940863639342
91500.0000000016	0.23077076628547652	11.99994645865961
91600.0000000016	0.23077108605918586	11.999952434323687
91700.0000000016	0.23077136711156063	11.999958698189333
91800.0000000016	0.23077160790933388	11.99996515886333
91900.0000000016	0.23077180749072634	11.999971727073794
92000.00000000162	0.23077196544887343	11.999978316663107
92100.00000000162	0.23077208190924853	11.999984845493156
92200.00000000162	0.2307721575016589	11.999991236256136
92300.00000000162	0.23077219332742835	11.999997417185616
92400.00000000162	0.23077219092241	12.000003322664082
92500.00000000163	0.230772152216491	12.00000889372463
92600.00000000163	0.2307720794902622	12.000014078445894
92700.00000000163	0.23077197532952684	12.000018832240658
92800.00000000163	0.2307718425783149	12.000023118039891
92900.00000000163	0.2307716842910561	12.000026906375128
93000.00000000163	0.23077150368454133	12.000030175363237
93100.00000000164	0.23077130409027438	12.000032910598637
93200.00000000164	0.2307710889077807	12.00003510495885
93300.00000000164	0.23077086155939988	12.000036758330117
93400.00000000164	0.2307706254470448	12.000037877260434
93500.00000000164	0.23077038391136123	12.000038474547852
93600.00000000166	0.23077014019367134	12.000038568772348
93700.00000000166	0.23076989740103082	12.000038183779836
93800.00000000166	0.23076965847467484	12.000037348127023
93900.00000000166	0.23076942616207272	12.00003609449591
94000.00000000166	0.2307692029927554	12.000034459086631
94100.00000000167	0.2307689912580262	12.000032480997193
94200.00000000167	0.23076879299461076	12.00003020159839
94300.00000000167	0.23076860997225226	12.000027663911819
94400.00000000167	0.23076844368520774	12.000024911998514
94500.00000000167	0.2307682953475567	12.000021990365163
94600.00000000169	0.23076816589219015	12.000018943394371
94700.00000000169	0.23076805597330943	12.000015814804765
94800.00000000169	0.23076796597222973	12.000012647146097
94900.00000000169	0.23076789600625258	12.000009481333832
95000.00000000169	0.2307678459403457	12.000006356226978
95100.0000000017	0.23076781540134686	12.000003308252197
95200.0000000017	0.2307678037943916	12.000000371076531
95300.0000000017	0.23076781032125204	11.999997575330347
95400.0000000017	0.23076783400026635	11.999994948381413
95500.0000000017	0.2307678736875344	11.999992514160347
95600.00000000172	0.2307679280990561	11.999990293037035
95700.00000000172	0.23076799583349294	11.999988301746995
95800.00000000172	0.2307680753952418	11.999986553366124
95900.00000000172	0.23076816521752178	11.999985057331717
96000.00000000172	0.23076826368518916	11.999983819507216
96100.00000000173	0.23076836915701335	11.999982842287718
96200.00000000173	0.2307684799871665	11.999982124742894
96300.00000000173	0.23076859454570167	11.999981662793735
96400.00000000173	0.23076871123781748	11.999981449419241
96500.00000000173	0.23076882852173297	11.999981474889047
96600.00000000175	0.23076894492502165	11.999981727017804
96700.00000000175	0.2307690590592802	11.999982191437137
96800.00000000175	0.23076916963303426	11.99998285188093
96900.00000000175	0.23076927546281042	11.99998369047979
97000.00000000175	0.23076937548232873	11.999984688060595
97100.00000000176	0.23076946874979654	11.999985824447199
97200.00000000176	0.2307695544533082	11.99998707875852
97300.00000000176	0.2307696319143783	11.9999884297005
97400.00000000176	0.2307697005896575	11.99998985584861
97500.00000000176	0.23076976007090083	11.999991335917956
97600.00000000178	0.23076981008327485	11.999992849018197
97700.00000000178	0.2307698504821079	11.99999437489097
97800.00000000178	0.23076988124820022	11.999995894127728
97900.00000000178	0.23076990248182344	11.999997388366287
98000.00000000178	0.23076991439554848	11.999998840464741
98100.00000000179	0.2307699173060482	12.000000234651711
98200.00000000179	0.2307699116250268	12.00000155665227
98300.00000000179	0.23076989784943064	12.000002793789186
98400.00000000179	0.23076987655109704	12.000003935059487
98500.00000000179	0.23076984836599615	12.000004971186618
98600.0000000018	0.2307698139832184	12.000005894648757
98700.0000000018	0.23076977413385596	12.000006699684143
98800.0000000018	0.23076972957991979	12.00000738227448
98900.0000000018	0.23076968110342747	12.000007940107718
99000.0000000018	0.23076962949578708	12.000008372521686
99100.0000000018	0.23076957554759336	12.000008680430229
99200.00000000182	0.2307695200389409	12.000008866233633
99300.00000000182	0.23076946373034823	12.000008933715204
99400.00000000182	0.23076940735437368	12.000008887925972
99500.00000000182	0.2307693516079921	12.00000873505954
99600.00000000182	0.23076929714578842	12.000008482319082
99700.00000000183	0.23076924457401074	12.000008137778538
99800.00000000183	0.23076919444551408	12.000007710239995
99900.00000000183	0.23076914725561223	12.000007209089194
100000.00000000183	0.23076910343884377	12.000006644151044
100100.00000000183	0.23076906336664652	12.000006025546911
100200.00000000185	0.23076902734592405	12.000005363555347
100300.00000000185	0.23076899561847747	12.000004668477825
100400.00000000185	0.23076896836126626	12.000003950510845
100500.00000000185	0.23076894568745418	12.000003219625704
100600.00000000185	0.23076892764818788	12.000002485457006
100700.00000000186	0.23076891423505028	12.00000175720086
100800.00000000186	0.23076890538312478	12.000001043523522
100900.00000000186	0.23076890097460237	12.000000352481116
101000.00000000186	0.23076890084286011	11.99999969145084
101100.00000000186	0.2307689047769376	11.999999067073945
101200.00000000188	0.23076891252633627	11.999998485210602
101300.00000000188	0.2307689238060668	11.99999795090663
101400.00000000188	0.23076893830186987	11.999997468371893
101500.00000000188	0.23076895567553746	11.999997040970051
101600.00000000188	0.23076897557026457	11.99999667121924
101700.00000000189	0.23076899761596348	11.999996360803115
101800.00000000189	0.2307690214344774	11.999996110591615
101900.00000000189	0.23076904664463418	11.99999592067071
102000.00000000189	0.2307690728670861	11.999995790380304
102100.00000000189	0.23076909972888635	11.999995718359443
102200.0000000019	0.23076912686775955	11.9999957025979
102300.0000000019	0.2307691539360286	11.999995740493175
102400.0000000019	0.23076918060416665	11.99999582891196
102500.0000000019	0.23076920656394936	11.999995964255069
102600.0000000019	0.23076923153118828	11.999996142524884
102700.00000000192	0.23076925524803257	11.999996359394338
102800.00000000192	0.23076927748483247	11.999996610276531
102900.00000000192	0.23076929804156301	11.999996890394083
103000.00000000192	0.23076931674881246	11.999997194847378
103100.00000000192	0.2307693334683451	11.999997518680923
103200.00000000194	0.23076934809325236	11.999997856947097
103300.00000000194	0.230769360547711	11.999998204766632
103400.00000000194	0.23076937078637091	11.999998557385249
103500.00000000194	0.23076937879339837	11.999998910225937
103600.00000000194	0.23076938458120377	11.99999925893646
103700.00000000195	0.23076938818888493	11.999999599431728
103800.00000000195	0.23076938968041963	11.99999992793078
103900.00000000195	0.23076938914264167	12.000000240988191
104000.00000000195	0.2307693866830365	12.000000535519778
104100.00000000195	0.23076938242739228	12.000000808822595
104200.00000000196	0.2307693765173424	12.000001058589238
104300.00000000196	0.2307693691078353	12.000001282916573
104400.00000000196	0.23076936036456627	12.00000148030906
104500.00000000196	0.23076935046140462	12.000001649676886
104600.00000000196	0.2307693395778481	12.000001790329216
104700.00000000198	0.2307693278965347	12.000001901962856
104800.00000000198	0.2307693156008395	12.000001984646714
104900.00000000198	0.23076930287258182	12.000002038802458
105000.00000000198	0.2307692898898656	12.000002065181798
105100.00000000198	0.23076927682507262	12.000002064840825
105200.000000002	0.23076926384302615	12.000002039111891
105300.000000002	0.2307692510993387	12.000001989573487
105400.000000002	0.23076923873895525	12.000001918018585
105500.000000002	0.23076922689490006	12.000001826421913
105600.000000002	0.23076921568723277	12.000001716906635
105700.000000002	0.23076920522221536	12.000001591710838
105800.00000000201	0.2307691955916908	12.000001453154292
105900.00000000201	0.23076918687266965	12.000001303605847
106000.00000000201	0.23076917912711986	12.000001145451844
106100.00000000201	0.23076917240195202	12.000000981065888
106200.00000000201	0.23076916672919065	12.000000812780279
106300.00000000202	0.23076916212632012	12.000000642859366
106400.00000000202	0.23076915859679223	12.000000473475065
106500.00000000202	0.23076915613068127	12.000000306684738
106600.00000000202	0.23076915470547107	12.000000144411562
106700.00000000202	0.23076915428695788	11.999999988427547
106800.00000000204	0.23076915483025207	11.999999840339244
106900.00000000204	0.23076915628086167	11.999999701576206
107000.00000000204	0.23076915857584004	11.99999957338219
107100.00000000204	0.23076916164498065	11.9999994568091
107200.00000000204	0.23076916541204165	11.999999352713568
107300.00000000205	0.23076916979598397	11.999999261756134
107400.00000000205	0.23076917471220681	11.999999184402856
107500.00000000205	0.2307691800737656	11.99999912092925
107600.00000000205	0.2307691857925582	11.999999071426364
107700.00000000205	0.23076919178046643	11.999999035808834
107800.00000000207	0.230769197950441	11.999999013824699
107900.00000000207	0.23076920421751945	11.999999005066778
108000.00000000207	0.2307692104997677	11.999999008985407
108100.00000000207	0.23076921671913767	11.999999024902271
108200.00000000207	0.23076922280223436	11.999999052025153
108300.00000000208	0.23076922868098754	11.99999908946334
108400.00000000208	0.23076923429322466	11.999999136243476
108500.00000000208	0.23076923958314263	11.99999919132565
108600.00000000208	0.23076924450167777	11.99999925361949
108700.00000000208	0.23076924900677445	11.999999322000102
108800.0000000021	0.23076925306355425	11.99999939532361
108900.0000000021	0.23076925664438833	11.99999947244218
109000.0000000021	0.23076925972887696	11.999999552218343
109100.0000000021	0.23076926230374128	11.99999963353847
109200.0000000021	0.2307692643626326	11.99999971532529
109300.00000000211	0.2307692659058661	11.999999796549332
109400.00000000211	0.23076926694008582	11.999999876239228
109500.00000000211	0.2307692674778681	11.999999953490763
109600.00000000211	0.23076926753727223	12.000000027474668
109700.00000000211	0.23076926714134555	12.000000097443097
109800.00000000212	0.23076926631759198	12.000000162734784
109900.00000000212	0.2307692650974122	12.000000222778867
110000.00000000212	0.2307692635155235	12.00000027709743
110100.00000000212	0.2307692616093678	12.00000032530675
110200.00000000212	0.23076925941851564	12.000000367117348
110300.00000000214	0.2307692569840734	12.000000402332859
110400.00000000214	0.2307692543481013	12.00000043084782
110500.00000000214	0.23076925155304842	12.000000452644452
110600.00000000214	0.23076924864121115	12.00000046778852
110700.00000000214	0.23076924565422033	12.000000476424372
110800.00000000215	0.2307692426325622	12.000000478769252
110900.00000000215	0.2307692396151371	12.000000475107006
111000.00000000215	0.2307692366388597	12.000000465781286
111100.00000000215	0.23076923373830358	12.000000451188336
111200.00000000215	0.2307692309453921	12.000000431769518
111300.00000000217	0.23076922828913746	12.000000408003624
111400.00000000217	0.23076922579542844	12.000000380399136
111500.00000000217	0.23076922348686704	12.000000349486488
111600.00000000217	0.2307692213826539	12.000000315810452
111700.00000000217	0.23076921949852103	12.00000027992272
111800.00000000217	0.23076921784671064	12.000000242374773
111900.00000000218	0.23076921643599813	12.000000203711107
112000.00000000218	0.23076921527175628	12.00000016446288
112100.00000000218	0.23076921435605838	12.000000125142044
112200.00000000218	0.23076921368781667	12.000000086235993
112300.00000000218	0.23076921326295285	12.000000048202791
